"Case Range","1",,,"2",,,"3",,,"4",,,"5",,,"6",,,"7",,,"8"
"Time, s","R4_Node15004 (Absolute)",,"Time, s","R4_Node15004 (Absolute)",,"Time, s","R4_Node15004 (Absolute)",,"Time, s","R4_Node15004 (Absolute)",,"Time, s","R4_Node15004 (Absolute)",,"Time, s","R4_Node15004 (Absolute)",,"Time, s","R4_Node15004 (Absolute)",,"Time, s","R4_Node15004 (Absolute)"
"0.040875","0.0908938391541",,"0.013625","0.085576960651",,"0.008175","0.0798316557241",,"0.00583928571429","0.0731687237709",,"0.00454166666667","0.06576991707",,"0.00371590909091","0.0580170921641",,"0.00314423076923","0.0503007000911",,"0.002725","0.0429751932138"
"0.041","0.098707629983",,"0.0136666666667","0.0936709376925",,"0.0082","0.0885278031106",,"0.00585714285714","0.0826609751129",,"0.00455555555556","0.0760655781229",,"0.00372727272727","0.0689995888934",,"0.00315384615385","0.0617695621149",,"0.00273333333333","0.0546546145267"
"0.041125","0.103286287292",,"0.0137083333333","0.0988050252471",,"0.008225","0.0942365790518",,"0.005875","0.0891050671429",,"0.00456944444444","0.0833035739022",,"0.00373863636364","0.0769912662386",,"0.00316346153846","0.070408056167",,"0.00274166666667","0.0637870226136"
"0.04125","0.104941597034",,"0.01375","0.101404613049",,"0.00825","0.0974746765695",,"0.00589285714286","0.0930239044965",,"0.00458333333333","0.0879523654301",,"0.00375","0.082362256466",,"0.00317307692308","0.0764454001987",,"0.00275","0.0703998890849"
"0.041375","0.105518280686",,"0.0137916666667","0.102911104176",,"0.008275","0.0995745323002",,"0.00591071428571","0.0956731107102",,"0.00459722222222","0.0911750308625",,"0.00376136363636","0.0861664287614",,"0.00318269230769","0.0808100207531",,"0.00275833333333","0.075279694972"
"0.0415","0.10748624761",,"0.0138333333333","0.105265633567",,"0.0083","0.102246283353",,"0.00592857142857","0.0986372345894",,"0.00461111111111","0.0944560627837",,"0.00377272727273","0.0897860521307",,"0.00319230769231","0.084771243467",,"0.00276666666667","0.0795679102599"
"0.041625","0.109940108753",,"0.013875","0.107960730477",,"0.008325","0.10522333207",,"0.00594642857143","0.101864489125",,"0.004625","0.0979313039776",,"0.00378409090909","0.0935118847633",,"0.00320192307692","0.0887424024185",,"0.002775","0.083769863195"
"0.04175","0.112815691779",,"0.0139166666667","0.110899046831",,"0.00835","0.108384411313",,"0.00596428571429","0.105255474671",,"0.00463888888889","0.101548696429",,"0.00379545454545","0.0973487771101",,"0.00321153846154","0.0927867271452",,"0.00278333333333","0.0880028027505"
"0.041875","0.115896498687",,"0.0139583333333","0.113965954395",,"0.008375","0.111622880095",,"0.00598214285714","0.108708284548",,"0.00465277777778","0.105220910288",,"0.00380681818182","0.101231919551",,"0.00322115384615","0.0968634479772",,"0.00279166666667","0.0922511924335"
"0.042","0.120252343759",,"0.014","0.117853515484",,"0.0084","0.115420110667",,"0.006","0.112569581608",,"0.00466666666667","0.10920834222",,"0.00381818181818","0.105366035894",,"0.00323076923077","0.101142564663",,"0.0028","0.0966623297765"
"0.042125","0.127070920192",,"0.0140416666667","0.123713087032",,"0.008425","0.120784238092",,"0.00601785714286","0.117705227513",,"0.00468055555556","0.114258524507",,"0.00382954545455","0.110404965266",,"0.00324038461538","0.106204202406",,"0.00280833333333","0.101757832319"
"0.04225","0.136096647186",,"0.0140833333333","0.131550193431",,"0.00845","0.127859845837",,"0.00603571428571","0.124322403748",,"0.00469444444444","0.120605249986",,"0.00384090909091","0.116593029044",,"0.00325","0.112296148351",,"0.00281666666667","0.10778584572"
"0.042375","0.146508353958",,"0.014125","0.140534980933",,"0.008475","0.135923579731",,"0.00605357142857","0.131805141175",,"0.00470833333333","0.127723682059",,"0.00385227272727","0.123480876367",,"0.00325961538462","0.119032331365",,"0.002825","0.114414163858"
"0.0425","0.157245149205",,"0.0141666666667","0.149997107487",,"0.0085","0.144413335136",,"0.00607142857143","0.139635541361",,"0.00472222222222","0.13512237294",,"0.00386363636364","0.130598998455",,"0.00326923076923","0.125964619567",,"0.00283333333333","0.121216875494"
"0.042625","0.167333284149",,"0.0142083333333","0.159350705759",,"0.008525","0.152947866875",,"0.00608928571429","0.147527071845",,"0.00473611111111","0.142557405478",,"0.003875","0.137721487642",,"0.00327884615385","0.132874051574",,"0.00284166666667","0.127977134923"
"0.04275","0.175794437532",,"0.01425","0.167814520245",,"0.00855","0.160961276609",,"0.00610714285714","0.155060843506",,"0.00475","0.149701416877",,"0.00388636363636","0.144577934496",,"0.00328846153846","0.139525831892",,"0.00285","0.134483179605"
"0.042875","0.182145428901",,"0.0142916666667","0.17480575727",,"0.008575","0.167958004262",,"0.006125","0.161852293576",,"0.00476388888889","0.156262320357",,"0.00389772727273","0.150943297227",,"0.00329807692308","0.14574121538",,"0.00285833333333","0.140587211833"
"0.043","0.186466416852",,"0.0143333333333","0.180202626101",,"0.0086","0.173750345879",,"0.00614285714286","0.167713502649",,"0.00477777777778","0.162072613554",,"0.00390909090909","0.156675057631",,"0.00330769230769","0.151400315299",,"0.00286666666667","0.146187665536"
"0.043125","0.187642620909",,"0.014375","0.183021707632",,"0.008625","0.177457733265",,"0.00616071428571","0.171868599699",,"0.00479166666667","0.166455024397",,"0.00392045454545","0.161182355857",,"0.00331730769231","0.155985717861",,"0.002875","0.15082914092"
"0.04325","0.185546417584",,"0.0144166666667","0.182882482041",,"0.00865","0.178589765162",,"0.00617857142857","0.173786611702",,"0.00480555555556","0.168874103093",,"0.00393181818182","0.163943167099",,"0.00332692307692","0.158997620551",,"0.00288333333333","0.15403699934"
"0.043375","0.184324406377",,"0.0144583333333","0.182668978875",,"0.008675","0.179273295167",,"0.00619642857143","0.175090292953",,"0.00481944444444","0.170596150789",,"0.00394318181818","0.165961174152",,"0.00333653846154","0.161239770097",,"0.00289166666667","0.156459496244"
"0.0435","0.182385659793",,"0.0145","0.181600480476",,"0.0087","0.179089080331",,"0.00621428571429","0.175572572559",,"0.00483333333333","0.171551988785",,"0.00395454545455","0.167259816574",,"0.00334615384615","0.16279834336",,"0.0029","0.158225184937"
"0.043625","0.181290138002",,"0.0145416666667","0.180902859532",,"0.008725","0.179048095338",,"0.00623214285714","0.176115734251",,"0.00484722222222","0.172546388318",,"0.00396590909091","0.168594399452",,"0.00335576923077","0.164393711577",,"0.00290833333333","0.160025712694"
"0.04375","0.181643141391",,"0.0145833333333","0.181233553689",,"0.00875","0.17975569766",,"0.00625","0.177262375243",,"0.00486111111111","0.174076429324",,"0.00397727272727","0.170433632155",,"0.00336538461538","0.166477875578",,"0.00291666666667","0.162304354591"
"0.043875","0.183506309001",,"0.014625","0.18277757269",,"0.008775","0.181419355956",,"0.00626785714286","0.179204171393",,"0.004875","0.176311520579",,"0.00398863636364","0.172929811823",,"0.003375","0.169193298868",,"0.002925","0.165199760371"
"0.044","0.186636716113",,"0.0146666666667","0.185393633174",,"0.0088","0.183941618651",,"0.00628571428571","0.181853845496",,"0.00488888888889","0.179162263315",,"0.004","0.175989040645",,"0.00338461538462","0.172443524334",,"0.00293333333333","0.168615508571"
"0.044125","0.190242869038",,"0.0147083333333","0.188502071551",,"0.008825","0.186855393492",,"0.00630357142857","0.184805071347",,"0.00490277777778","0.18225780678",,"0.00401136363636","0.179264589635",,"0.00339423076923","0.175900966475",,"0.00294166666667","0.172241067264"
"0.04425","0.193658038172",,"0.01475","0.191629574582",,"0.00885","0.189821030443",,"0.00632142857143","0.187791717899",,"0.00491666666667","0.185371324618",,"0.00402272727273","0.182549867912",,"0.00340384615385","0.179369543275",,"0.00295","0.175884881935"
"0.044375","0.200079823371",,"0.0147916666667","0.1970763371",,"0.008875","0.194628861344",,"0.00633928571429","0.192251408752",,"0.00493055555556","0.189675785325",,"0.00403409090909","0.186813076543",,"0.00341346153846","0.183654518241",,"0.00295833333333","0.180223142054"
"0.0445","0.206272254839",,"0.0148333333333","0.202766388098",,"0.0089","0.199827365166",,"0.00635714285714","0.197120467761",,"0.00494444444444","0.194363744686",,"0.00404545454545","0.191423285278",,"0.00342307692308","0.188251249324",,"0.00296666666667","0.184843788989"
"0.044625","0.211116469247",,"0.014875","0.207748022195",,"0.008925","0.20463311123",,"0.006375","0.201743260094",,"0.00495833333333","0.198871874835",,"0.00405681818182","0.195884135897",,"0.00343269230769","0.192714552588",,"0.002975","0.189341706123"
"0.04475","0.213823425254",,"0.0149166666667","0.211289765847",,"0.00895","0.208429114776",,"0.00639285714286","0.205602179643",,"0.00497222222222","0.202758198414",,"0.00406818181818","0.199809253025",,"0.00344230769231","0.196698456278",,"0.00298333333333","0.193400706487"
"0.044875","0.214275934399",,"0.0149583333333","0.2131582901",,"0.008975","0.21098947839",,"0.00641071428571","0.208509266079",,"0.00498611111111","0.205871322419",,"0.00407954545455","0.203075362086",,"0.00345192307692","0.200098796338",,"0.00299166666667","0.196928938495"
"0.045","0.213349663266",,"0.015","0.213826193699",,"0.009","0.212623236949",,"0.00642857142857","0.210705929291",,"0.005","0.208421867556",,"0.00409090909091","0.20587571477",,"0.00346153846154","0.203096221892",,"0.003","0.200095308499"
"0.045125","0.211781418936",,"0.0150416666667","0.213539862135",,"0.009025","0.213369265402",,"0.00644642857143","0.212159601437",,"0.00501388888889","0.210363793179",,"0.00410227272727","0.208173511811",,"0.00347115384615","0.205670776019",,"0.00300833333333","0.202897641447"
"0.04525","0.210057269713",,"0.0150833333333","0.21253030208",,"0.00905","0.213230007545",,"0.00646428571429","0.212744154985",,"0.00502777777778","0.211510174768",,"0.00411363636364","0.209759705405",,"0.00348076923077","0.207611484125",,"0.00301666666667","0.205133182044"
"0.045375","0.20822183235",,"0.015125","0.211116279026",,"0.009075","0.212450660204",,"0.00648214285714","0.212586133766",,"0.00504166666667","0.211890220744",,"0.004125","0.21059401545",,"0.00349038461538","0.208831624238",,"0.003025","0.206685621647"
"0.0455","0.205144158728",,"0.0151666666667","0.208680389681",,"0.0091","0.21066198403",,"0.0065","0.211412421143",,"0.00505555555556","0.211264653148",,"0.00413636363636","0.21044777043",,"0.0035","0.209105490516",,"0.00303333333333","0.207330903817"
"0.045625","0.199806269215",,"0.0152083333333","0.204550486674",,"0.009125","0.207447788951",,"0.00651785714286","0.208947037201",,"0.00506944444444","0.209425008618",,"0.00414772727273","0.209140767005",,"0.00350961538462","0.208260378347",,"0.00304166666667","0.206893396201"
"0.04575","0.192875293658",,"0.01525","0.198843770587",,"0.00915","0.202808385486",,"0.00653571428571","0.205188158102",,"0.00508333333333","0.206392656444",,"0.00415909090909","0.206716928763",,"0.00351923076923","0.206356600495",,"0.00305","0.205443011647"
"0.045875","0.18536095796",,"0.0152916666667","0.192232707433",,"0.009175","0.197207203316",,"0.00655357142857","0.20049220454",,"0.00509722222222","0.20246695279",,"0.00417045454545","0.20344256021",,"0.00352884615385","0.203639014897",,"0.00305833333333","0.203208592462"
"0.046","0.177773945856",,"0.0153333333333","0.185366627367",,"0.0092","0.191217153849",,"0.00657142857143","0.195353966693",,"0.00511111111111","0.19808711941",,"0.00418181818182","0.199718746498",,"0.00353846153846","0.200481382283",,"0.00306666666667","0.200543508624"
"0.046125","0.169635796098",,"0.015375","0.178129700805",,"0.009225","0.184855260537",,"0.00658928571429","0.189840201811",,"0.005125","0.193343376648",,"0.00419318181818","0.195652008517",,"0.00354807692308","0.197003929038",,"0.003075","0.197579889982"
"0.04625","0.160161833469",,"0.0154166666667","0.169874708038",,"0.00925","0.177621442901",,"0.00660714285714","0.1835481609",,"0.00513888888889","0.187901636408",,"0.00420454545455","0.19096103924",,"0.00355769230769","0.192969537404",,"0.00308333333333","0.194119120758"
"0.046375","0.148725465024",,"0.0154583333333","0.159759004933",,"0.009275","0.168689176511",,"0.006625","0.17570583706",,"0.00515277777778","0.181049123179",,"0.00421590909091","0.184991798209",,"0.00356730769231","0.187780398669",,"0.00309166666667","0.189616347315"
"0.0465","0.134912685773",,"0.0155","0.147204680221",,"0.0093","0.157422080456",,"0.00664285714286","0.165665590923",,"0.00516666666667","0.172144269166",,"0.00422727272727","0.177116522482",,"0.00357692307692","0.180827298402",,"0.0031","0.183484754397"
"0.046625","0.119960151055",,"0.0155416666667","0.133104733284",,"0.009325","0.144425905995",,"0.00666071428571","0.153826981419",,"0.00518055555556","0.161435238535",,"0.00423863636364","0.167469395324",,"0.00358653846154","0.172157997132",,"0.00310833333333","0.175706196552"
"0.04675","0.104687281788",,"0.0155833333333","0.118234920519",,"0.00935","0.130362389378",,"0.00667857142857","0.140737589384",,"0.00519444444444","0.149368838245",,"0.00425","0.156410939224",,"0.00359615384615","0.16205925824",,"0.00311666666667","0.16650480764"
"0.046875","0.0891587343354",,"0.015625","0.102736012526",,"0.009375","0.115400105141",,"0.00669642857143","0.126564876285",,"0.00520833333333","0.136098571898",,"0.00426136363636","0.144074517158",,"0.00360576923077","0.150642844556",,"0.003125","0.1559704947"
"0.047","0.0740332133147",,"0.0156666666667","0.0872588359217",,"0.0094","0.100131577652",,"0.00671428571429","0.111834507751",,"0.00522222222222","0.122084675796",,"0.00427272727273","0.130860364235",,"0.00361538461538","0.138254014077",,"0.00313333333333","0.144399171431"
"0.047125","0.0599294413186",,"0.0157083333333","0.0723638528274",,"0.009425","0.0850721045498",,"0.00673214285714","0.0970180014244",,"0.00523611111111","0.107754381979",,"0.00428409090909","0.117151447056",,"0.003625","0.125234605668",,"0.00314166666667","0.132095022962"
"0.04725","0.0463200040861",,"0.01575","0.0577484531488",,"0.00945","0.0700459053562",,"0.00675","0.0820122130744",,"0.00525","0.0930490140642",,"0.00429545454545","0.102918790221",,"0.00363461538462","0.111573948405",,"0.00315","0.119058285221"
"0.047375","0.0325870523343",,"0.0157916666667","0.0429371904563",,"0.009475","0.0546712735527",,"0.00676785714286","0.0664985421161",,"0.00526388888889","0.0776938341582",,"0.00430681818182","0.0879172064431",,"0.00364423076923","0.0970491040456",,"0.00315833333333","0.105082659583"
"0.0475","0.0185608764622",,"0.0158333333333","0.0277696506115",,"0.0095","0.0387762984255",,"0.00678571428571","0.0502835129164",,"0.00527777777778","0.0614724298694",,"0.00431818181818","0.0719075961035",,"0.00365384615385","0.081398310223",,"0.00316666666667","0.089891763849"
"0.047625","0.00760875004378",,"0.015875","0.0128622585895",,"0.009525","0.022368406475",,"0.00680357142857","0.0332128534614",,"0.00529166666667","0.0441834999467",,"0.00432954545455","0.0546879800833",,"0.00366346153846","0.0644388122035",,"0.003175","0.0733178023058"
"0.04775","0.01843197293",,"0.0159166666667","0.0123801837533",,"0.00955","0.010750639903",,"0.00682142857143","0.0173330969076",,"0.00530555555556","0.0269877337834",,"0.00434090909091","0.0370682027017",,"0.00367307692308","0.0467894289217",,"0.00318333333333","0.0558575094094"
"0.047875","0.0345814271884",,"0.0159583333333","0.0278167137616",,"0.009575","0.0203032581479",,"0.00683928571429","0.0144467819499",,"0.00531944444444","0.0148618409619",,"0.00435227272727","0.0213711536344",,"0.00368269230769","0.0298473889831",,"0.00319166666667","0.038501693642"
"0.048","0.0506136855064",,"0.016","0.0443904293619",,"0.0096","0.0367986487308",,"0.00685714285714","0.0286141237934",,"0.00533333333333","0.0212326320023",,"0.00436363636364","0.0170284348301",,"0.00369230769231","0.0183344635718",,"0.0032","0.0237798938938"
"0.048125","0.0657322489893",,"0.0160416666667","0.06004653659",,"0.009625","0.0530343576295",,"0.006875","0.045006750768",,"0.00534722222222","0.0366608747651",,"0.004375","0.028858307396",,"0.00370192307692","0.0227275887727",,"0.00320833333333","0.0197631011936"
"0.04825","0.0798040090688",,"0.0160833333333","0.0742940920504",,"0.00965","0.067888738186",,"0.00689285714286","0.0604463895771",,"0.00536111111111","0.0523734135863",,"0.00438636363636","0.0442035330099",,"0.00371153846154","0.0364785238229",,"0.00321666666667","0.0297813601039"
"0.048375","0.0908938365428",,"0.016125","0.0855769616384",,"0.009675","0.0798316331286",,"0.00691071428571","0.0731687376992",,"0.005375","0.0657698928766",,"0.00439772727273","0.0580169852344",,"0.00372115384615","0.0503006378611",,"0.003225","0.0429751961777"
